id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
6480,2025-06-04 00:00:00,25.8,94.0,0.0,0.6,open_meteo,0.13,0.00
6481,2025-06-03 23:00:00,27.4,92.0,0.0,7.0,open_meteo,210.09,0.00
6482,2025-06-03 22:00:00,27.1,90.0,0.0,2.9,open_meteo,14.94,0.00
6483,2025-06-03 21:00:00,28.0,86.0,0.0,8.1,open_meteo,325.51,0.00
6484,2025-06-03 20:00:00,27.8,86.0,0.0,13.5,open_meteo,1506.98,0.00
6485,2025-06-03 19:00:00,28.1,84.0,4.0,11.8,open_meteo,1006.36,0.00
6486,2025-06-03 18:00:00,28.4,83.0,101.0,14.8,open_meteo,1985.60,0.10
6487,2025-06-03 17:00:00,28.8,80.0,297.0,17.6,open_meteo,3339.21,0.30
6488,2025-06-03 16:00:00,29.0,80.0,483.0,17.1,open_meteo,3062.63,0.48
6489,2025-06-03 15:00:00,29.0,79.0,527.0,16.3,open_meteo,2652.58,0.53
6490,2025-06-03 14:00:00,29.0,77.0,717.0,23.6,open_meteo,8050.86,0.72
6491,2025-06-03 13:00:00,30.5,73.0,916.0,23.9,open_meteo,8361.80,0.92
6492,2025-06-03 12:00:00,30.8,72.0,899.0,19.1,open_meteo,4267.82,0.90
6493,2025-06-03 11:00:00,30.7,71.0,846.0,18.3,open_meteo,3753.70,0.85
6494,2025-06-03 10:00:00,30.6,70.0,725.0,16.3,open_meteo,2652.58,0.72
6495,2025-06-03 09:00:00,29.8,74.0,571.0,14.7,open_meteo,1945.62,0.57
6496,2025-06-03 08:00:00,28.5,80.0,346.0,15.7,open_meteo,2370.31,0.35
6497,2025-06-03 07:00:00,27.6,86.0,131.0,11.7,open_meteo,980.99,0.13
6498,2025-06-03 06:00:00,27.0,89.0,13.0,10.8,open_meteo,771.57,0.01
6499,2025-06-03 05:00:00,26.7,89.0,0.0,10.3,open_meteo,669.30,0.00
6500,2025-06-03 04:00:00,26.8,88.0,0.0,8.7,open_meteo,403.33,0.00
6501,2025-06-03 03:00:00,26.5,90.0,0.0,13.5,open_meteo,1506.98,0.00
6502,2025-06-03 02:00:00,26.5,91.0,0.0,12.3,open_meteo,1139.78,0.00
6503,2025-06-03 01:00:00,26.6,91.0,0.0,10.9,open_meteo,793.21,0.00
6504,2025-06-03 00:00:00,27.0,89.0,0.0,8.5,open_meteo,376.15,0.00
6505,2025-06-02 23:00:00,27.1,86.0,0.0,8.2,open_meteo,337.71,0.00
6506,2025-06-02 22:00:00,27.0,86.0,0.0,9.1,open_meteo,461.56,0.00
6507,2025-06-02 21:00:00,26.9,86.0,0.0,15.2,open_meteo,2150.98,0.00
6508,2025-06-02 20:00:00,27.0,84.0,0.0,20.4,open_meteo,5199.92,0.00
6509,2025-06-02 19:00:00,27.9,82.0,0.0,20.6,open_meteo,5354.36,0.00
6510,2025-06-02 18:00:00,27.6,82.0,95.0,18.6,open_meteo,3941.35,0.10
6511,2025-06-02 17:00:00,28.0,82.0,256.0,22.9,open_meteo,7355.51,0.26
6512,2025-06-02 16:00:00,29.1,77.0,478.0,22.8,open_meteo,7259.57,0.48
6513,2025-06-02 15:00:00,29.6,77.0,556.0,20.7,open_meteo,5432.72,0.56
6514,2025-06-02 14:00:00,29.6,77.0,820.0,25.4,open_meteo,10037.08,0.82
6515,2025-06-02 13:00:00,30.4,75.0,885.0,21.3,open_meteo,5918.95,0.89
6516,2025-06-02 12:00:00,31.1,69.0,803.0,23.6,open_meteo,8050.86,0.80
6517,2025-06-02 11:00:00,30.4,71.0,809.0,16.9,open_meteo,2956.42,0.81
6518,2025-06-02 10:00:00,30.9,69.0,723.0,16.0,open_meteo,2508.80,0.72
6519,2025-06-02 09:00:00,30.3,71.0,569.0,16.5,open_meteo,2751.43,0.57
6520,2025-06-02 08:00:00,28.4,82.0,315.0,16.9,open_meteo,2956.42,0.32
6521,2025-06-02 07:00:00,27.6,84.0,147.0,16.3,open_meteo,2652.58,0.15
6522,2025-06-02 06:00:00,27.6,86.0,13.0,14.8,open_meteo,1985.60,0.01
6523,2025-06-02 05:00:00,27.5,84.0,0.0,14.2,open_meteo,1753.76,0.00
6524,2025-06-02 04:00:00,27.5,87.0,0.0,11.2,open_meteo,860.52,0.00
6525,2025-06-02 03:00:00,27.5,87.0,0.0,9.0,open_meteo,446.51,0.00
6526,2025-06-02 02:00:00,27.4,87.0,0.0,11.0,open_meteo,815.24,0.00
6527,2025-06-02 01:00:00,27.5,85.0,0.0,13.0,open_meteo,1345.66,0.00
6528,2025-06-02 00:00:00,27.7,84.0,0.0,17.9,open_meteo,3512.90,0.00
6529,2025-06-01 23:00:00,27.9,84.0,0.0,19.6,open_meteo,4611.84,0.00
6530,2025-06-01 22:00:00,28.2,84.0,0.0,15.8,open_meteo,2415.89,0.00
6531,2025-06-01 21:00:00,28.6,82.0,0.0,14.6,open_meteo,1906.18,0.00
6532,2025-06-01 20:00:00,27.1,86.0,0.0,19.9,open_meteo,4826.87,0.00
6533,2025-06-01 19:00:00,28.6,81.0,0.0,16.8,open_meteo,2904.25,0.00
6534,2025-06-01 18:00:00,29.1,80.0,102.0,18.3,open_meteo,3753.70,0.10
6535,2025-06-01 17:00:00,29.6,76.0,289.0,19.0,open_meteo,4201.14,0.29
6536,2025-06-01 16:00:00,30.0,74.0,482.0,18.1,open_meteo,3631.97,0.48
6537,2025-06-01 15:00:00,29.5,78.0,446.0,17.9,open_meteo,3512.90,0.45
6538,2025-06-01 14:00:00,29.7,76.0,566.0,20.3,open_meteo,5123.82,0.57
6539,2025-06-01 13:00:00,29.6,76.0,346.0,16.4,open_meteo,2701.70,0.35
6540,2025-06-01 12:00:00,29.5,77.0,484.0,13.8,open_meteo,1609.69,0.48
6541,2025-06-01 11:00:00,29.5,76.0,671.0,15.3,open_meteo,2193.72,0.67
6542,2025-06-01 10:00:00,30.4,67.0,727.0,10.1,open_meteo,631.06,0.73
6543,2025-06-01 09:00:00,29.4,75.0,568.0,2.1,open_meteo,5.67,0.57
6544,2025-06-01 08:00:00,28.0,83.0,318.0,4.8,open_meteo,67.74,0.32
6545,2025-06-01 07:00:00,27.2,87.0,142.0,4.1,open_meteo,42.21,0.14
6546,2025-06-01 06:00:00,26.4,92.0,13.0,3.9,open_meteo,36.33,0.01
6547,2025-06-01 05:00:00,26.0,95.0,0.0,3.1,open_meteo,18.25,0.00
6548,2025-06-01 04:00:00,26.3,94.0,0.0,5.1,open_meteo,81.25,0.00
6549,2025-06-01 03:00:00,26.1,95.0,0.0,5.8,open_meteo,119.51,0.00
6550,2025-06-01 02:00:00,26.4,95.0,0.0,6.0,open_meteo,132.30,0.00
6551,2025-06-01 01:00:00,26.2,96.0,0.0,7.0,open_meteo,210.09,0.00
6552,2025-06-01 00:00:00,26.1,95.0,0.0,3.5,open_meteo,26.26,0.00
