id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
152643,2025-04-01 00:00:00,29.4,70.0,0,2.0,meteostat,4.90,0
152644,2025-04-01 01:00:00,31.0,62.0,0,1.0,meteostat,0.61,0
152645,2025-04-01 02:00:00,29.0,70.0,0,4.611111,meteostat,60.05,0
152646,2025-04-01 03:00:00,31.8,63.0,0,4.0,meteostat,39.20,0
152647,2025-04-01 04:00:00,32.0,63.0,0,2.6111112,meteostat,10.90,0
152648,2025-04-01 05:00:00,33.0,59.0,0,2.6111112,meteostat,10.90,0
152649,2025-04-01 06:00:00,33.1,58.0,0,2.0,meteostat,4.90,0
152650,2025-04-01 07:00:00,34.0,53.0,0,3.6111112,meteostat,28.84,0
152651,2025-04-01 08:00:00,33.0,56.0,0,3.6111112,meteostat,28.84,0
152652,2025-04-01 09:00:00,32.0,63.0,0,4.0,meteostat,39.20,0
152653,2025-04-01 10:00:00,31.0,66.0,0,3.6111112,meteostat,28.84,0
152654,2025-04-01 11:00:00,30.0,70.0,0,3.6111112,meteostat,28.84,0
152655,2025-04-01 12:00:00,29.2,74.0,0,3.0,meteostat,16.54,0
152656,2025-04-01 13:00:00,29.0,74.0,0,3.1111112,meteostat,18.44,0
152657,2025-04-01 14:00:00,29.0,74.0,0,3.6111112,meteostat,28.84,0
152658,2025-04-01 15:00:00,28.8,73.0,0,3.0,meteostat,16.54,0
152659,2025-04-01 16:00:00,29.0,70.0,0,2.6111112,meteostat,10.90,0
152660,2025-04-01 17:00:00,28.0,74.0,0,3.1111112,meteostat,18.44,0
152661,2025-04-01 18:00:00,28.1,72.0,0,3.0,meteostat,16.54,0
152662,2025-04-01 19:00:00,28.0,70.0,0,3.1111112,meteostat,18.44,0
152663,2025-04-01 20:00:00,28.0,70.0,0,2.1111112,meteostat,5.76,0
152664,2025-04-01 21:00:00,27.5,76.0,0,2.0,meteostat,4.90,0
152665,2025-04-01 22:00:00,27.0,79.0,0,1.5,meteostat,2.07,0
152666,2025-04-01 23:00:00,29.0,70.0,0,2.1111112,meteostat,5.76,0
152667,2025-04-02 00:00:00,30.0,64.0,0,3.0,meteostat,16.54,0
152668,2025-04-02 01:00:00,32.0,56.0,0,2.6111112,meteostat,10.90,0
152669,2025-04-02 02:00:00,32.0,56.0,0,2.1111112,meteostat,5.76,0
152670,2025-04-02 03:00:00,30.2,62.0,0,2.0,meteostat,4.90,0
152671,2025-04-02 04:00:00,33.0,52.0,0,2.6111112,meteostat,10.90,0
152672,2025-04-02 05:00:00,33.0,52.0,0,1.5,meteostat,2.07,0
152673,2025-04-02 06:00:00,33.6,51.0,0,3.0,meteostat,16.54,0
152674,2025-04-02 07:00:00,34.0,50.0,0,2.6111112,meteostat,10.90,0
152675,2025-04-02 08:00:00,34.0,50.0,0,3.6111112,meteostat,28.84,0
152676,2025-04-02 09:00:00,33.0,57.0,0,4.0,meteostat,39.20,0
152677,2025-04-02 10:00:00,31.0,66.0,0,3.6111112,meteostat,28.84,0
152678,2025-04-02 11:00:00,30.0,70.0,0,3.6111112,meteostat,28.84,0
152679,2025-04-02 12:00:00,29.4,72.0,0,3.0,meteostat,16.54,0
152680,2025-04-02 13:00:00,29.0,70.0,0,3.1111112,meteostat,18.44,0
152681,2025-04-02 14:00:00,28.0,74.0,0,3.6111112,meteostat,28.84,0
152682,2025-04-02 15:00:00,28.3,74.0,0,3.0,meteostat,16.54,0
152683,2025-04-02 16:00:00,28.0,74.0,0,3.1111112,meteostat,18.44,0
152684,2025-04-02 17:00:00,28.0,74.0,0,2.6111112,meteostat,10.90,0
152685,2025-04-02 18:00:00,28.3,74.0,0,3.0,meteostat,16.54,0
152686,2025-04-02 19:00:00,28.0,74.0,0,1.5,meteostat,2.07,0
152687,2025-04-02 20:00:00,28.0,74.0,0,1.5,meteostat,2.07,0
152688,2025-04-02 21:00:00,27.4,76.0,0,1.0,meteostat,0.61,0
152689,2025-04-02 22:00:00,27.0,79.0,0,1.5,meteostat,2.07,0
152690,2025-04-02 23:00:00,29.0,70.0,0,2.1111112,meteostat,5.76,0
152691,2025-04-03 00:00:00,30.0,65.0,0,2.0,meteostat,4.90,0
152692,2025-04-03 01:00:00,31.0,59.0,0,2.1111112,meteostat,5.76,0
152693,2025-04-03 02:00:00,32.0,56.0,0,2.6111112,meteostat,10.90,0
152694,2025-04-03 03:00:00,31.8,63.0,0,2.0,meteostat,4.90,0
152695,2025-04-03 04:00:00,31.0,66.0,0,2.6111112,meteostat,10.90,0
152696,2025-04-03 05:00:00,34.0,56.0,0,3.6111112,meteostat,28.84,0
152697,2025-04-03 06:00:00,33.9,54.0,0,4.0,meteostat,39.20,0
152698,2025-04-03 07:00:00,33.0,59.0,0,4.111111,meteostat,42.56,0
152699,2025-04-03 08:00:00,33.0,59.0,0,4.111111,meteostat,42.56,0
152700,2025-04-03 09:00:00,32.4,62.0,0,4.0,meteostat,39.20,0
152701,2025-04-03 10:00:00,31.0,66.0,0,4.111111,meteostat,42.56,0
152702,2025-04-03 11:00:00,30.0,70.0,0,3.6111112,meteostat,28.84,0
152703,2025-04-03 12:00:00,29.5,69.0,0,3.0,meteostat,16.54,0
152704,2025-04-03 13:00:00,29.0,74.0,0,3.6111112,meteostat,28.84,0
152705,2025-04-03 14:00:00,29.0,74.0,0,4.111111,meteostat,42.56,0
152706,2025-04-03 15:00:00,28.6,74.0,0,4.0,meteostat,39.20,0
152707,2025-04-03 16:00:00,28.0,74.0,0,2.6111112,meteostat,10.90,0
152708,2025-04-03 17:00:00,28.0,79.0,0,2.6111112,meteostat,10.90,0
152709,2025-04-03 18:00:00,27.9,78.0,0,3.0,meteostat,16.54,0
152710,2025-04-03 19:00:00,28.0,79.0,0,2.1111112,meteostat,5.76,0
152711,2025-04-03 20:00:00,28.0,79.0,0,3.1111112,meteostat,18.44,0
152712,2025-04-03 21:00:00,27.7,81.0,0,3.0,meteostat,16.54,0
